Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,1035.0,1039.18994140625,1023.5,1029.9000244140625,1022.2188110351562,531730
2024-01-02,1029.010009765625,1035.0,1011.780029296875,1025.239990234375,1017.5935668945312,1438035
2024-01-03,1006.0,1029.6800537109375,1006.0,1017.5999755859375,1010.010498046875,796770
2024-01-04,1025.0,1028.239990234375,1011.3099975585938,1017.0999755859375,1009.5142822265625,660840
2024-01-05,1017.010009765625,1058.0,1017.010009765625,1049.22998046875,1041.4046630859375,2855755
2024-01-08,1059.0,1060.6400146484375,1025.3299560546875,1029.010009765625,1021.33544921875,1088690
2024-01-09,1040.0,1052.97998046875,1033.1800537109375,1038.9300537109375,1031.1815185546875,1223875
2024-01-10,1042.5999755859375,1059.8199462890625,1037.81005859375,1048.6800537109375,1040.85888671875,1734420
2024-01-11,1048.010009765625,1057.5,1031.9100341796875,1034.3299560546875,1026.61572265625,682085
2024-01-12,1043.1099853515625,1077.56005859375,1041.800048828125,1061.6600341796875,1053.7420654296875,2244670
2024-01-15,1064.0,1080.8800048828125,1048.6300048828125,1068.6199951171875,1060.6500244140625,2402910
2024-01-16,1062.4200439453125,1066.989990234375,1037.199951171875,1042.47998046875,1034.7049560546875,1085975
2024-01-17,1038.97998046875,1048.719970703125,1026.68994140625,1034.8399658203125,1027.121826171875,1653915
2024-01-18,1028.02001953125,1036.7900390625,996.6400146484375,1021.77001953125,1014.1494750976562,1666250
2024-01-19,1023.010009765625,1036.6700439453125,1006.0,1019.5900268554688,1011.9857177734375,1331415
2024-01-23,1019.989990234375,1019.989990234375,982.4099731445312,989.219970703125,981.8422241210938,1295645
2024-01-24,982.0,1006.3800048828125,972.4400024414062,1004.3900146484375,996.8990478515625,983485
2024-01-25,1008.989990234375,1015.0,987.0,996.510009765625,989.077880859375,1133705
2024-01-29,999.219970703125,1009.760009765625,985.510009765625,995.0499877929688,987.6287841796875,2064020
2024-01-30,994.0,1004.6599731445312,974.4099731445312,978.5399780273438,971.2418823242188,1012505
2024-01-31,977.0,1010.0,974.4000244140625,1006.3300170898438,998.8246459960938,1542135
2024-02-01,1040.0,1040.0,1009.6900024414062,1012.4000244140625,1004.849365234375,1454700
2024-02-02,1020.0,1043.0,1018.4000244140625,1035.4300537109375,1027.7076416015625,1105710
2024-02-05,1041.97998046875,1057.8399658203125,1028.25,1036.68994140625,1028.9581298828125,2028625
2024-02-06,1045.0,1074.0,1035.6500244140625,1071.1500244140625,1063.1611328125,2145525
2024-02-07,1074.0,1083.9599609375,1067.6700439453125,1079.8299560546875,1071.7763671875,1338865
2024-02-08,1083.5999755859375,1101.8800048828125,1078.5,1099.5999755859375,1091.39892578125,1567325
2024-02-09,1102.1099853515625,1107.77001953125,1083.97998046875,1098.52001953125,1090.3271484375,1792175
2024-02-12,1109.0,1109.0,1075.550048828125,1077.43994140625,1069.4041748046875,603220
2024-02-13,1077.219970703125,1088.8699951171875,1052.1199951171875,1068.3199462890625,1060.3521728515625,1260450
2024-02-14,1084.9599609375,1084.9599609375,1006.27001953125,1022.510009765625,1014.8839721679688,3225445
2024-02-15,1022.510009765625,1035.5699462890625,1013.2000122070312,1032.6700439453125,1024.9681396484375,1137505
2024-02-16,1036.0400390625,1059.780029296875,1036.0400390625,1054.1500244140625,1046.2879638671875,937725
2024-02-19,1055.199951171875,1076.0,1044.0,1067.68994140625,1059.72705078125,1290430
2024-02-20,1062.02001953125,1077.5999755859375,1056.4000244140625,1063.3199462890625,1055.3895263671875,941525
2024-02-21,1066.989990234375,1072.0,1042.199951171875,1047.1500244140625,1039.3402099609375,621940
2024-02-22,1057.5400390625,1070.4000244140625,1047.989990234375,1068.0699462890625,1060.10400390625,938065
2024-02-23,1072.0,1087.5899658203125,1063.469970703125,1067.4300537109375,1059.468994140625,689965
2024-02-26,1060.219970703125,1065.6400146484375,1041.4599609375,1051.3900146484375,1043.548583984375,825820
2024-02-27,1046.02001953125,1085.6099853515625,1046.02001953125,1069.0899658203125,1061.116455078125,1062060
2024-02-28,1074.0,1083.0799560546875,1060.010009765625,1062.97998046875,1055.0521240234375,812005
2024-02-29,1062.0,1069.4000244140625,1042.31005859375,1053.550048828125,1045.6923828125,2600635
2024-03-01,1057.52001953125,1066.489990234375,1038.3199462890625,1056.8499755859375,1048.9677734375,776675
2024-03-04,1056.0,1072.3499755859375,1029.1199951171875,1031.52001953125,1023.8267822265625,1844330
2024-03-05,1033.800048828125,1034.0,1002.5800170898438,1004.510009765625,997.0181274414062,1432690
2024-03-06,1003.489990234375,1028.3900146484375,1001.0,1015.1900024414062,1007.6185302734375,2221830
2024-03-07,1016.0,1026.0,1005.2000122070312,1017.7000122070312,1010.1097412109375,1674355
2024-03-11,1024.050048828125,1038.0,1000.02001953125,1032.2099609375,1024.5115966796875,2163730
2024-03-12,1032.2099609375,1048.6400146484375,1024.8800048828125,1030.8199462890625,1023.1320190429688,1219900
2024-03-13,1032.0,1047.3900146484375,1008.8499755859375,1021.4400024414062,1013.8218994140625,2162255
2024-03-14,1014.5,1044.0,993.9099731445312,1040.6300048828125,1032.8687744140625,1304705
2024-03-15,1032.260009765625,1056.0,1032.260009765625,1048.239990234375,1040.422119140625,1370070
2024-03-18,1048.22998046875,1056.0,1035.6500244140625,1039.27001953125,1031.5189208984375,1027705
2024-03-19,1034.010009765625,1043.0899658203125,1013.8599853515625,1019.0,1011.400146484375,710110
2024-03-20,1010.4000244140625,1025.800048828125,1010.4000244140625,1020.2899780273438,1012.6804809570312,966685
2024-03-21,1026.199951171875,1063.7900390625,1026.0,1060.510009765625,1052.6004638671875,1489015
2024-03-22,1058.4599609375,1058.4599609375,1013.6099853515625,1048.6199951171875,1040.799072265625,1919055
2024-03-26,1048.6199951171875,1058.449951171875,1030.43994140625,1043.4000244140625,1035.6180419921875,804335
2024-03-27,1043.97998046875,1108.8599853515625,1041.050048828125,1095.1099853515625,1086.9423828125,3792770
2024-03-28,1096.199951171875,1126.3599853515625,1083.0,1118.4000244140625,1110.058837890625,2866225
2024-04-01,1120.0,1160.4599609375,1118.4100341796875,1141.8299560546875,1133.31396484375,1998085
2024-04-02,1139.6199951171875,1146.6199951171875,1127.5,1131.199951171875,1122.7633056640625,821715
2024-04-03,1125.989990234375,1131.3699951171875,1115.9000244140625,1122.800048828125,1114.4259033203125,673100
2024-04-04,1127.989990234375,1149.5799560546875,1123.5400390625,1125.6400146484375,1117.24462890625,1252785
2024-04-05,1124.800048828125,1145.68994140625,1121.22998046875,1134.9300537109375,1126.465576171875,556115
2024-04-08,1166.0,1248.739990234375,1166.0,1245.0799560546875,1235.7939453125,8509165
2024-04-09,1244.800048828125,1271.0,1233.4100341796875,1245.97998046875,1236.687255859375,3219045
2024-04-10,1241.0,1246.97998046875,1209.5899658203125,1216.68994140625,1207.6156005859375,1298645
2024-04-12,1216.0,1220.0,1188.550048828125,1194.7099609375,1185.7996826171875,1930285
2024-04-15,1170.0,1184.0,1162.8699951171875,1165.3699951171875,1156.6783447265625,1489870
2024-04-16,1162.0,1165.5699462890625,1146.699951171875,1149.3199462890625,1140.748046875,884165
2024-04-18,1158.0,1164.56005859375,1139.699951171875,1143.550048828125,1135.021240234375,895385
2024-04-19,1137.4000244140625,1144.6500244140625,1124.4000244140625,1142.4200439453125,1133.899658203125,1344265
2024-04-22,1152.280029296875,1176.989990234375,1136.050048828125,1160.0699462890625,1151.4178466796875,1294110
2024-04-23,1167.97998046875,1180.0400390625,1160.2099609375,1165.4200439453125,1156.7281494140625,1203355
2024-04-24,1170.5400390625,1181.0,1165.5400390625,1175.1700439453125,1166.4053955078125,1149375
2024-04-25,1171.0,1188.0,1164.0,1181.219970703125,1172.41015625,1329980
2024-04-26,1181.4000244140625,1199.97998046875,1176.02001953125,1179.3699951171875,1170.57421875,776600
2024-04-29,1184.0,1223.6300048828125,1181.6400146484375,1213.780029296875,1204.727294921875,2287260
2024-04-30,1223.4000244140625,1228.0,1206.5899658203125,1210.75,1201.719970703125,1013830
2024-05-02,1207.0,1220.3800048828125,1163.5999755859375,1212.25,1203.208740234375,803040
2024-05-03,1216.8299560546875,1220.0,1188.5999755859375,1199.5699462890625,1190.6231689453125,906315
2024-05-06,1209.4000244140625,1210.800048828125,1192.199951171875,1197.22998046875,1188.3009033203125,494795
2024-05-07,1196.5999755859375,1198.7900390625,1167.760009765625,1177.06005859375,1168.28125,938440
2024-05-08,1177.06005859375,1206.0,1166.199951171875,1200.010009765625,1191.0601806640625,659265
