Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,957.2000122070312,963.4000244140625,950.0999755859375,955.2000122070312,955.2000122070312,180805
2024-01-02,959.9500122070312,959.9500122070312,929.4500122070312,932.2000122070312,932.2000122070312,554096
2024-01-03,932.2000122070312,939.7000122070312,926.0499877929688,933.0499877929688,933.0499877929688,362277
2024-01-04,938.0,943.4000244140625,935.7999877929688,939.7000122070312,939.7000122070312,389609
2024-01-05,943.7000122070312,950.0,938.1500244140625,948.1500244140625,948.1500244140625,1545793
2024-01-08,949.7999877929688,955.0,908.5,911.0999755859375,911.0999755859375,614056
2024-01-09,915.9000244140625,950.0,915.1500244140625,946.6500244140625,946.6500244140625,1693838
2024-01-10,948.0499877929688,954.3499755859375,923.5,930.3499755859375,930.3499755859375,252569
2024-01-11,928.3499755859375,952.9500122070312,928.3499755859375,949.6500244140625,949.6500244140625,1563751
2024-01-12,951.0,952.5,931.2000122070312,937.7000122070312,937.7000122070312,573359
2024-01-15,947.7000122070312,947.7000122070312,916.25,927.6500244140625,927.6500244140625,754441
2024-01-16,930.2000122070312,935.0999755859375,914.9500122070312,918.8499755859375,918.8499755859375,420936
2024-01-17,915.7999877929688,947.25,914.0,927.9500122070312,927.9500122070312,1348443
2024-01-18,906.0499877929688,912.5,891.2000122070312,898.9500122070312,898.9500122070312,1126585
2024-01-19,905.0,910.0,898.9500122070312,905.7000122070312,905.7000122070312,757902
2024-01-23,890.0,893.4000244140625,862.25,865.0,865.0,972024
2024-01-24,869.5999755859375,895.7999877929688,864.0,893.2000122070312,893.2000122070312,762200
2024-01-25,890.0499877929688,896.6500244140625,870.7000122070312,878.2000122070312,878.2000122070312,437094
2024-01-29,879.9500122070312,905.5499877929688,870.0,901.7999877929688,901.7999877929688,1004778
2024-01-30,905.0,905.0,874.2000122070312,876.0999755859375,876.0999755859375,978239
2024-01-31,880.0,894.5499877929688,854.25,890.2999877929688,890.2999877929688,2901717
2024-02-01,890.3499755859375,907.8499755859375,872.1500244140625,900.4500122070312,900.4500122070312,1187926
2024-02-02,902.0,902.7000122070312,882.25,887.5499877929688,887.5499877929688,564052
2024-02-05,888.0,900.0,866.7000122070312,871.2000122070312,871.2000122070312,570208
2024-02-06,875.5499877929688,918.0,861.75,913.0,913.0,1839099
2024-02-07,932.0,970.5,920.0,960.25,960.25,7019769
2024-02-08,961.9000244140625,1005.9000244140625,961.9000244140625,996.0,996.0,3337092
2024-02-09,992.0499877929688,1005.2000122070312,973.6500244140625,987.3499755859375,987.3499755859375,989168
2024-02-12,985.5,985.5,954.25,962.1500244140625,962.1500244140625,494478
2024-02-13,966.2999877929688,984.5,949.9000244140625,979.25,979.25,867305
2024-02-14,973.4000244140625,976.0,946.3499755859375,968.5999755859375,968.5999755859375,957267
2024-02-15,976.0,983.4000244140625,938.7000122070312,949.25,949.25,1289969
2024-02-16,954.2000122070312,989.2000122070312,945.9500122070312,972.0499877929688,972.0499877929688,1525067
2024-02-19,977.2000122070312,984.8499755859375,961.9500122070312,979.8499755859375,979.8499755859375,554934
2024-02-20,965.0,984.9500122070312,957.0499877929688,964.7999877929688,964.7999877929688,414540
2024-02-21,966.0,970.5,949.7999877929688,953.0999755859375,953.0999755859375,425358
2024-02-22,958.0999755859375,958.0999755859375,941.2999877929688,950.3499755859375,950.3499755859375,572167
2024-02-23,953.2000122070312,953.2000122070312,920.7000122070312,930.2000122070312,930.2000122070312,1024950
2024-02-26,929.5,938.0,920.0,925.25,925.25,851672
2024-02-27,922.2999877929688,942.0,913.0499877929688,935.4000244140625,935.4000244140625,1175846
2024-02-28,945.0,979.9500122070312,941.5,964.3499755859375,964.3499755859375,3335190
2024-02-29,964.4500122070312,978.9000244140625,958.5999755859375,969.7000122070312,969.7000122070312,1641805
2024-03-01,963.9500122070312,977.7000122070312,955.7000122070312,968.4500122070312,968.4500122070312,594819
2024-03-04,973.2000122070312,1005.0999755859375,959.25,1000.5999755859375,1000.5999755859375,1164390
2024-03-05,1004.0,1004.0,975.9000244140625,978.5,978.5,620347
2024-03-06,979.9000244140625,984.0999755859375,962.4000244140625,980.5499877929688,980.5499877929688,462045
2024-03-07,985.7000122070312,992.0,975.25,978.4000244140625,978.4000244140625,972665
2024-03-11,995.0,1010.0,982.75,991.5499877929688,991.5499877929688,1256809
2024-03-12,993.4500122070312,995.0,968.3499755859375,979.4000244140625,979.4000244140625,577139
2024-03-13,990.0,1000.0,945.75,951.9500122070312,951.9500122070312,1264419
2024-03-14,950.5999755859375,984.0,930.8499755859375,960.5499877929688,960.5499877929688,1494019
2024-03-15,972.5,994.0,952.9000244140625,962.75,962.75,2154818
2024-03-18,961.0,961.0,935.5,955.25,955.25,630906
2024-03-19,954.2000122070312,967.0499877929688,947.6500244140625,961.5,961.5,1395397
2024-03-20,966.5999755859375,971.9500122070312,939.5499877929688,944.25,944.25,889215
2024-03-21,946.5999755859375,965.0,943.0999755859375,952.0,952.0,1244775
2024-03-22,956.75,956.75,932.0,944.0499877929688,944.0499877929688,691009
2024-03-26,985.0,1010.0,974.0499877929688,987.75,987.75,4885903
2024-03-27,981.9500122070312,1021.0,976.75,1015.7999877929688,1015.7999877929688,2108851
2024-03-28,1024.5999755859375,1027.4000244140625,999.0,1002.2000122070312,1002.2000122070312,1220800
2024-04-01,1007.4500122070312,1022.75,1001.5,1017.6500244140625,1017.6500244140625,426625
2024-04-02,1025.0,1036.0,1010.2999877929688,1014.0999755859375,1014.0999755859375,655902
2024-04-03,1014.0,1015.0,992.0,1007.0,1007.0,592100
2024-04-04,1024.949951171875,1039.6500244140625,996.6500244140625,1022.7999877929688,1022.7999877929688,993545
2024-04-05,1020.0,1026.949951171875,1008.0499877929688,1014.5999755859375,1014.5999755859375,626816
2024-04-08,1020.0,1043.550048828125,1016.1500244140625,1036.6500244140625,1036.6500244140625,815714
2024-04-09,1045.0,1046.25,1025.300048828125,1034.0999755859375,1034.0999755859375,164683
2024-04-10,1034.0,1047.3499755859375,1029.0999755859375,1044.800048828125,1044.800048828125,422479
2024-04-12,1043.5,1056.199951171875,1005.0,1034.25,1034.25,672399
2024-04-15,1027.3499755859375,1031.949951171875,1000.0,1023.0499877929688,1023.0499877929688,588216
2024-04-16,1015.0,1028.0,999.25,1001.7999877929688,1001.7999877929688,1161258
2024-04-18,1009.9500122070312,1035.0,1002.1500244140625,1005.1500244140625,1005.1500244140625,482242
2024-04-19,1005.0499877929688,1032.3499755859375,988.2999877929688,1021.5999755859375,1021.5999755859375,1123130
2024-04-22,1032.0,1063.0999755859375,1018.8499755859375,1060.300048828125,1060.300048828125,2112037
2024-04-23,1072.5,1092.0,1046.25,1058.9000244140625,1058.9000244140625,3824095
2024-04-24,1065.0,1065.0,1026.4000244140625,1030.75,1030.75,2120357
2024-04-25,1037.949951171875,1038.449951171875,998.1500244140625,1017.75,1017.75,1914169
2024-04-26,1017.75,1024.199951171875,995.1500244140625,998.8499755859375,998.8499755859375,757025
2024-04-29,1002.2999877929688,1002.2999877929688,972.0,975.8499755859375,975.8499755859375,1655438
2024-04-30,983.9500122070312,1019.5999755859375,969.0499877929688,1010.9000244140625,1010.9000244140625,1710267
2024-05-02,1021.0999755859375,1038.3499755859375,1012.0,1023.8499755859375,1023.8499755859375,1049815
2024-05-03,1023.8499755859375,1032.0,998.0,1001.6500244140625,1001.6500244140625,1005079
