Date,Open,High,Low,Close,Adj_Close,Volume
2024-01-01,3061.800048828125,3067.0,2995.5,3002.10009765625,2997.445068359375,421730
2024-01-02,3015.449951171875,3017.89990234375,2940.75,2995.199951171875,2990.555419921875,408928
2024-01-03,3009.0,3107.89990234375,2988.35009765625,3058.35009765625,3053.607666015625,714968
2024-01-04,3074.0,3108.449951171875,3060.85009765625,3067.85009765625,3063.093017578125,299498
2024-01-05,3085.449951171875,3096.550048828125,3045.0,3065.550048828125,3060.796630859375,258565
2024-01-08,3080.949951171875,3083.199951171875,3037.800048828125,3044.550048828125,3039.8291015625,303947
2024-01-09,3069.0,3143.0,3058.800048828125,3115.449951171875,3110.619140625,723237
2024-01-10,3126.5,3189.949951171875,3112.14990234375,3173.60009765625,3168.678955078125,951897
2024-01-11,3190.0,3213.199951171875,3168.5,3175.800048828125,3170.87548828125,485141
2024-01-12,3203.0,3240.949951171875,3162.10009765625,3212.14990234375,3207.1689453125,597455
2024-01-15,3238.0,3238.0,3180.5,3193.300048828125,3188.348388671875,381958
2024-01-16,3203.550048828125,3224.89990234375,3143.14990234375,3166.10009765625,3161.190673828125,370700
2024-01-17,3153.0,3183.949951171875,3117.14990234375,3147.85009765625,3142.968994140625,420338
2024-01-18,3138.0,3185.0,3090.0,3151.75,3146.86279296875,439730
2024-01-19,3169.949951171875,3218.75,3147.550048828125,3210.050048828125,3205.072509765625,406436
2024-01-23,3207.0,3225.75,3150.0,3164.14990234375,3159.243408203125,344687
2024-01-24,3164.10009765625,3241.300048828125,3130.0,3222.75,3217.752685546875,339968
2024-01-25,3223.050048828125,3252.5,3180.0,3231.800048828125,3226.788818359375,489321
2024-01-29,3248.0,3295.0,3225.60009765625,3246.39990234375,3241.365966796875,604096
2024-01-30,3263.0,3275.0,3029.050048828125,3054.949951171875,3050.212890625,1206541
2024-01-31,3054.0,3104.5,2992.300048828125,3086.949951171875,3082.163330078125,986931
2024-02-01,3089.0,3133.800048828125,3061.550048828125,3102.800048828125,3097.98876953125,742113
2024-02-02,3130.0,3213.14990234375,3108.0,3126.050048828125,3121.20263671875,892545
2024-02-05,3175.0,3180.0,3006.699951171875,3027.14990234375,3022.4560546875,808544
2024-02-06,3025.0,3121.39990234375,3021.64990234375,3035.0,3030.2939453125,718388
2024-02-07,3080.0,3634.699951171875,2955.0,3607.5,3601.90625,5846891
2024-02-08,3735.35009765625,3937.39990234375,3619.64990234375,3841.949951171875,3835.992431640625,7374486
2024-02-09,3800.0,3858.0,3667.10009765625,3759.550048828125,3753.720458984375,2001715
2024-02-12,3767.800048828125,3834.64990234375,3700.10009765625,3802.050048828125,3796.154541015625,1087518
2024-02-13,3785.0,3880.0,3767.0,3851.25,3845.278076171875,1288707
2024-02-14,3802.14990234375,3950.5,3792.10009765625,3921.0,3914.919921875,725269
2024-02-15,3931.10009765625,4006.85009765625,3875.75,3952.64990234375,3946.52099609375,964837
2024-02-16,3970.0,4036.300048828125,3930.300048828125,4024.60009765625,4018.359619140625,736660
2024-02-19,4048.0,4099.7998046875,4013.699951171875,4047.14990234375,4040.874267578125,374829
2024-02-20,4057.949951171875,4074.199951171875,4010.550048828125,4025.89990234375,4019.6572265625,468003
2024-02-21,4045.10009765625,4047.050048828125,3873.85009765625,3894.75,3888.710693359375,614056
2024-02-22,3922.0,3966.0,3829.699951171875,3954.0,3947.868896484375,1012228
2024-02-23,3950.0,3950.0,3868.449951171875,3885.800048828125,3879.774658203125,555204
2024-02-26,3875.0,3913.949951171875,3824.0,3844.60009765625,3838.638671875,671311
2024-02-27,3864.800048828125,3995.0,3841.800048828125,3937.5,3931.39453125,861671
2024-02-28,3939.949951171875,3954.949951171875,3885.0,3924.800048828125,3918.71435546875,411252
2024-02-29,3931.449951171875,3969.949951171875,3782.0,3881.800048828125,3875.781005859375,1235124
2024-03-01,3924.0,3928.949951171875,3858.35009765625,3901.25,3895.20068359375,645099
2024-03-04,3909.60009765625,3936.75,3842.5,3919.800048828125,3913.721923828125,291319
2024-03-05,3929.5,3935.85009765625,3845.050048828125,3852.300048828125,3846.326416015625,549270
2024-03-06,3876.449951171875,3893.85009765625,3750.25,3872.0,3865.99609375,1009678
2024-03-07,3890.0,3978.0,3840.300048828125,3952.199951171875,3946.071533203125,680535
2024-03-11,3982.0,4243.9501953125,3900.10009765625,4004.699951171875,3998.489990234375,3757634
2024-03-12,4025.800048828125,4078.60009765625,3957.550048828125,4008.60009765625,4002.38427734375,899570
2024-03-13,4022.949951171875,4037.949951171875,3877.5,3944.050048828125,3937.934326171875,968084
2024-03-14,3900.0,4105.0,3870.60009765625,4081.10009765625,4074.77197265625,723158
2024-03-15,4051.050048828125,4145.0,3981.25,4063.89990234375,4057.598388671875,1197832
2024-03-18,4063.89990234375,4084.0,4005.89990234375,4071.050048828125,4064.7373046875,328538
2024-03-19,4080.0,4088.0,3943.699951171875,3955.64990234375,3949.51611328125,489357
2024-03-20,3971.449951171875,4004.949951171875,3843.25,3965.050048828125,3958.90185546875,607192
2024-03-21,3965.0,4015.699951171875,3957.699951171875,4001.85009765625,3995.644775390625,622994
2024-03-22,4010.0,4025.0,3921.949951171875,3948.60009765625,3942.477294921875,678055
2024-03-26,3885.0,3948.60009765625,3866.050048828125,3881.75,3875.73095703125,844731
2024-03-27,3882.5,3922.5,3867.0,3875.199951171875,3869.19091796875,524636
2024-03-28,3875.199951171875,3975.0,3875.199951171875,3948.0,3941.878173828125,837624
2024-04-01,3974.949951171875,3983.39990234375,3869.050048828125,3886.800048828125,3880.773193359375,523250
2024-04-02,3900.0,3909.800048828125,3873.25,3891.89990234375,3885.864990234375,604885
2024-04-03,3885.0,3947.949951171875,3843.0,3922.85009765625,3916.76708984375,727717
2024-04-04,3950.0,4028.949951171875,3915.050048828125,4003.199951171875,3996.99267578125,910922
2024-04-05,4009.0,4052.89990234375,3912.199951171875,3932.60009765625,3926.502197265625,679916
2024-04-08,3932.60009765625,3980.0,3923.60009765625,3931.85009765625,3925.75341796875,471027
2024-04-09,3958.949951171875,3958.949951171875,3894.89990234375,3902.35009765625,3896.299072265625,483412
2024-04-10,3929.0,4113.35009765625,3904.14990234375,4021.14990234375,4014.91455078125,1107300
2024-04-12,4047.0,4113.9501953125,4025.0,4053.85009765625,4047.56396484375,776121
2024-04-15,3950.050048828125,4066.75,3934.25,3969.199951171875,3963.045166015625,597371
2024-04-16,3968.0,4033.60009765625,3912.39990234375,3988.199951171875,3982.015869140625,577349
2024-04-18,3988.0,4177.89990234375,3976.60009765625,4087.10009765625,4080.762451171875,1484951
2024-04-19,4087.949951171875,4174.75,3964.050048828125,4158.9501953125,4152.5009765625,1180675
2024-04-22,4215.2998046875,4304.7998046875,4115.0,4168.60009765625,4162.13623046875,1179181
2024-04-23,4215.0,4225.0,4140.0,4158.2998046875,4151.85205078125,626656
2024-04-24,4158.2998046875,4245.0,4158.2998046875,4221.75,4215.20361328125,641190
2024-04-25,4250.0,4347.0,4195.7001953125,4323.14990234375,4316.44677734375,761557
2024-04-26,4340.0,4373.0,4293.4501953125,4304.85009765625,4298.1748046875,622336
2024-04-29,4359.0,4515.0,4052.39990234375,4314.10009765625,4307.41064453125,2349939
2024-04-30,4450.0,4670.0,4380.0498046875,4409.89990234375,4403.06201171875,4924865
2024-05-02,4409.89990234375,4676.7001953125,4395.10009765625,4646.7001953125,4639.49462890625,1998618
2024-05-03,4680.2001953125,4680.5498046875,4482.0,4523.64990234375,4516.63525390625,1313008
2024-05-06,4555.0,4580.0,4480.25,4509.0498046875,4502.05810546875,735051
2024-05-07,4532.0,4558.0,4416.89990234375,4503.9501953125,4496.96630859375,982212
2024-05-08,4498.9501953125,4542.0,4470.39990234375,4498.60009765625,4491.62451171875,596788
2024-05-09,4512.7998046875,4548.5,4381.2998046875,4407.9501953125,4401.11474609375,688477
2024-05-10,4433.0,4484.25,4401.0,4471.39990234375,4464.46630859375,549717
2024-05-13,4475.7001953125,4521.64990234375,4358.0,4465.7001953125,4458.775390625,637292
2024-05-14,4471.0,4549.0,4448.2998046875,4540.35009765625,4533.31005859375,559577
2024-05-15,4550.0,4579.5,4509.2001953125,4527.0,4519.97998046875,413777
2024-05-16,4530.10009765625,4634.2001953125,4530.10009765625,4596.64990234375,4589.5224609375,500593
2024-05-17,4600.0,4673.0,4555.0,4634.5498046875,4627.36328125,752254
2024-05-21,4690.0,4727.9501953125,4623.64990234375,4667.2998046875,4660.0625,668195
2024-05-22,4680.2998046875,4713.85009765625,4545.0,4646.9501953125,4642.927734375,742788
2024-05-23,4653.0,4712.0,4608.0498046875,4698.5498046875,4694.48291015625,459499
2024-05-24,4708.0,4777.89990234375,4654.10009765625,4715.39990234375,4711.318359375,549566
2024-05-27,4759.0,4760.85009765625,4650.0,4682.0,4677.947265625,611635
2024-05-28,4697.85009765625,4723.75,4600.0,4615.89990234375,4611.904296875,445558
2024-05-29,4650.0,4719.5,4600.10009765625,4672.0498046875,4668.005859375,744694
2024-05-30,4669.10009765625,4698.0,4602.2001953125,4651.35009765625,4647.32421875,523206
2024-05-31,4665.0,4710.0,4498.89990234375,4559.14990234375,4555.20361328125,3005008
2024-06-03,4745.7998046875,4745.7998046875,4604.5,4662.2001953125,4658.16455078125,450140
2024-06-04,4685.0,4685.0,4196.0,4538.14990234375,4534.2216796875,1175204
2024-06-05,4684.0,4932.0498046875,4524.25,4903.7998046875,4899.55517578125,1231971
2024-06-06,4910.0498046875,4928.60009765625,4821.0498046875,4878.4501953125,4874.2275390625,512601
2024-06-07,4878.4501953125,5010.39990234375,4841.0,4964.60009765625,4960.302734375,488611
2024-06-10,5025.0,5047.35009765625,4920.0,4969.4501953125,4965.14892578125,417996
2024-06-11,5009.0,5010.0,4884.7001953125,4906.60009765625,4902.35302734375,512441
2024-06-12,4945.0,5089.35009765625,4909.0498046875,5028.0498046875,5023.69775390625,954491
2024-06-13,5188.0,5188.0,4972.0498046875,5023.85009765625,5019.50146484375,932377
2024-06-14,5050.0498046875,5294.0,5040.0,5245.5498046875,5241.00927734375,1424125
2024-06-18,5299.0,5452.0,5205.0,5357.60009765625,5352.962890625,1247457
2024-06-19,5374.9501953125,5402.0,5288.39990234375,5356.7998046875,5352.1630859375,707909
2024-06-20,5374.89990234375,5422.0,5305.0498046875,5337.14990234375,5332.5302734375,516737
2024-06-21,5337.14990234375,5353.85009765625,5200.0,5266.35009765625,5261.79150390625,638917
2024-06-24,5266.35009765625,5440.0,5200.0,5395.75,5391.07958984375,543826
2024-06-25,5440.5,5459.0,5304.0498046875,5338.7998046875,5334.1787109375,559045
2024-06-26,5345.0,5395.0,5260.0,5363.7998046875,5359.1572265625,578724
2024-06-27,5360.0,5387.0,5303.75,5329.0,5324.38720703125,900729
2024-06-28,5360.0,5509.0,5358.5498046875,5479.85009765625,5475.10693359375,970080
2024-07-01,5500.0,5555.0,5380.0,5515.64990234375,5510.87548828125,544030
2024-07-02,5515.0,5568.5498046875,5460.0,5535.89990234375,5531.10791015625,428098
2024-07-03,5560.0,5577.75,5460.0498046875,5494.10009765625,5489.3447265625,355297
2024-07-04,5548.0,5620.0,5493.75,5597.4501953125,5592.60498046875,440575
2024-07-05,5560.0,5644.4501953125,5535.0,5619.89990234375,5615.03564453125,362427
2024-07-08,5661.2001953125,5665.0,5572.0,5594.25,5589.40771484375,273130
2024-07-09,5607.2001953125,5634.60009765625,5550.0,5592.85009765625,5588.00927734375,313079
2024-07-10,5610.0,5626.4501953125,5470.0498046875,5568.0,5563.1806640625,425869
2024-07-11,5545.0,5663.0,5545.0,5635.25,5630.3720703125,578262
2024-07-12,5664.89990234375,5696.0,5611.10009765625,5651.25,5646.3583984375,476682
2024-07-15,5690.0,5754.9501953125,5645.75,5675.5498046875,5670.63720703125,498397
2024-07-16,5699.9501953125,5725.4501953125,5627.35009765625,5647.2998046875,5642.41162109375,641858
2024-07-18,5649.89990234375,5660.25,5282.9501953125,5308.5,5303.9052734375,1342486
2024-07-19,5308.5,5308.5,5106.0498046875,5166.35009765625,5161.87841796875,879290
2024-07-22,5110.0,5238.9501953125,5083.5498046875,5210.2001953125,5205.6904296875,631260
2024-07-23,5210.2001953125,5310.25,4955.64990234375,5263.7998046875,5259.24365234375,763626
2024-07-24,5285.0,5380.0,5263.10009765625,5286.85009765625,5282.27392578125,711861
2024-07-25,5274.89990234375,5335.4501953125,5226.0,5309.9501953125,5305.35400390625,302964
2024-07-26,5360.0,5411.5498046875,5325.0,5393.35009765625,5388.681640625,336310
2024-07-29,5414.9501953125,5549.9501953125,5365.0,5517.39990234375,5512.6240234375,533654
2024-07-30,5550.0,5660.0,5520.0,5620.5,5615.63525390625,789712
2024-07-31,5625.0498046875,5919.2998046875,5625.0498046875,5839.0,5833.94580078125,1671711
2024-08-01,5894.0,5894.0,5722.9501953125,5770.7998046875,5765.8046875,767562
2024-08-02,5725.0,5805.85009765625,5524.0,5538.25,5533.4560546875,560989
2024-08-05,5360.0,5424.35009765625,5226.0498046875,5346.89990234375,5342.27197265625,1074769
2024-08-06,5355.10009765625,5467.7001953125,5194.5498046875,5220.7001953125,5216.18115234375,642644
2024-08-07,5289.0,5499.7998046875,5274.60009765625,5472.4501953125,5467.71337890625,717292
2024-08-08,5515.0,5727.39990234375,5490.0,5644.10009765625,5639.21484375,1183241
2024-08-09,5738.85009765625,6373.85009765625,5626.60009765625,6275.35009765625,6269.91845703125,6877196
2024-08-12,6302.9501953125,6434.0,6277.0,6382.35009765625,6376.82568359375,1889796
2024-08-13,6375.0,6443.0,6330.0,6381.7001953125,6376.17626953125,651594
2024-08-14,6400.0,6452.0,6291.10009765625,6438.35009765625,6432.77734375,885572
2024-08-16,6440.0,6548.0,6440.0,6502.39990234375,6496.771484375,1153478
2024-08-19,6575.0,6750.0,6522.2998046875,6689.89990234375,6684.109375,1827850
2024-08-20,6710.0,6819.7001953125,6605.0498046875,6793.89990234375,6788.01904296875,1143592
2024-08-21,6800.0,6825.0,6740.0,6783.2001953125,6777.32861328125,651691
2024-08-22,6825.0,7010.0498046875,6790.0,6989.7998046875,6983.74951171875,771279
2024-08-23,7020.0,7030.0,6911.75,6948.75,6942.7353515625,625160
2024-08-26,7000.0,7097.9501953125,6907.89990234375,6925.60009765625,6919.60546875,754901
2024-08-27,6969.9501953125,6973.0,6779.25,6869.89990234375,6863.95361328125,578002
2024-08-28,6990.0,7325.0,6950.25,7242.10009765625,7235.83154296875,2358476
2024-08-29,7269.9501953125,7291.9501953125,7092.9501953125,7170.64990234375,7164.443359375,836313
2024-08-30,7210.0,7274.75,7130.0498046875,7158.75,7152.5537109375,1169809
2024-09-02,7179.25,7267.75,7111.35009765625,7148.2001953125,7142.0126953125,625283
2024-09-03,7179.0,7180.0,6995.0,7042.7998046875,7036.70361328125,857908
2024-09-04,7043.0,7168.9501953125,6950.0498046875,7139.89990234375,7133.7197265625,576206
2024-09-05,7169.89990234375,7209.0,7090.25,7167.64990234375,7161.44580078125,667571
2024-09-06,7184.89990234375,7189.9501953125,7060.0,7103.5498046875,7097.4013671875,384793
2024-09-09,7104.0,7155.7001953125,7048.0498046875,7136.64990234375,7130.47265625,349967
2024-09-10,7156.0,7200.0,7095.5,7137.9501953125,7131.77197265625,376043
2024-09-11,7160.9501953125,7219.64990234375,7107.7001953125,7148.85009765625,7142.662109375,428437
2024-09-12,7198.0,7309.0,7142.85009765625,7210.5,7204.2587890625,572357
2024-09-13,7248.5,7281.10009765625,7200.0498046875,7233.14990234375,7226.88916015625,468707
2024-09-16,7270.0,7384.9501953125,7211.0,7318.7998046875,7312.46484375,502100
2024-09-17,7415.0,7508.7998046875,7325.0,7403.4501953125,7397.0419921875,753643
2024-09-18,7435.0,7453.0,7245.85009765625,7336.0,7329.64990234375,388287
2024-09-19,7456.0,7456.0,7183.5498046875,7326.14990234375,7319.80859375,395523
2024-09-20,7350.0,7508.0,7281.85009765625,7465.14990234375,7458.68798828125,798170
2024-09-23,7520.9501953125,7645.0,7464.14990234375,7623.4501953125,7616.8515625,510496
2024-09-24,7639.9501953125,7682.0,7580.60009765625,7621.35009765625,7614.75341796875,613798
2024-09-25,7618.25,7742.0,7569.5498046875,7614.89990234375,7608.30859375,576171
2024-09-26,7724.89990234375,7939.89990234375,7710.5498046875,7845.39990234375,7838.60888671875,1712253
2024-09-27,7899.9501953125,7937.9501953125,7736.39990234375,7833.7001953125,7826.91943359375,11179751
2024-09-30,7814.75,7833.9501953125,7483.75,7574.64990234375,7568.09326171875,1117618
2024-10-01,7600.0,7647.4501953125,7522.25,7612.7001953125,7606.11083984375,559721
2024-10-03,7569.5,7654.5,7451.0,7487.89990234375,7481.41845703125,741293
2024-10-04,7441.0,7455.9501953125,7272.0,7353.2998046875,7346.93505859375,938897
2024-10-07,7307.2001953125,7503.89990234375,7284.0,7449.5,7443.0517578125,854385
2024-10-08,7520.0,8073.39990234375,7451.0,8041.9501953125,8034.9892578125,2278240
2024-10-09,8089.0,8322.2001953125,8035.0,8220.849609375,8213.7333984375,1260784
2024-10-10,8200.0,8270.9501953125,8012.0,8028.85009765625,8021.900390625,606292
2024-10-11,8069.0,8308.7998046875,7950.0,8234.9501953125,8227.822265625,800644
2024-10-14,8280.0498046875,8345.0,8163.7001953125,8191.85009765625,8184.75927734375,417498
